timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-03 09:18:18.185797,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,251,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.18,-1,4,-1
2025-07-03 09:18:18.188860,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:18:28.183293,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.82,-1,66,-1
2025-07-03 09:18:28.191164,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,242,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.18,-1,3,-1
2025-07-03 09:18:28.194082,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:18:38.181018,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.81,-1,65,-1
2025-07-03 09:18:38.186564,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,221,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.19,-1,3,-1
2025-07-03 09:18:38.189294,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:18:48.181951,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.8,-1,64,-1
2025-07-03 09:18:48.186558,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,247,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.2,-1,3,-1
2025-07-03 09:18:48.189581,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:18:58.182288,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.79,-1,64,-1
2025-07-03 09:18:58.187923,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,189,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.21,-1,5,-1
2025-07-03 09:18:58.191987,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:19:08.183488,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 551, 'parallelism': 1}",1.79,-1,63,-1
2025-07-03 09:19:08.189880,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,192,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.21,-1,4,-1
2025-07-03 09:19:08.193216,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:19:18.183989,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.78,-1,63,-1
2025-07-03 09:19:18.193526,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,201,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.22,-1,4,-1
2025-07-03 09:19:18.196243,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:19:28.186242,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.78,-1,63,-1
2025-07-03 09:19:28.190083,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,155,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.22,-1,5,-1
2025-07-03 09:19:28.192707,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:19:38.186855,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.78,-1,62,-1
2025-07-03 09:19:38.189997,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,167,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.22,-1,5,-1
2025-07-03 09:19:38.192587,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:19:48.190450,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.77,-1,62,-1
2025-07-03 09:19:48.193652,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,166,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.23,-1,5,-1
2025-07-03 09:19:48.196915,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 09:19:58.186239,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.77,-1,61,-1
2025-07-03 09:19:58.189645,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,167,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.23,-1,5,-1
2025-07-03 09:19:58.193485,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 09:20:08.187536,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.76,-1,61,-1
2025-07-03 09:20:08.190494,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.24,-1,3,-1
2025-07-03 09:20:08.194043,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:20:18.188151,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.76,-1,61,-1
2025-07-03 09:20:18.190876,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,245,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.24,-1,3,-1
2025-07-03 09:20:18.193878,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:20:28.188688,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.76,-1,59,-1
2025-07-03 09:20:28.192252,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,251,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.24,-1,4,-1
2025-07-03 09:20:28.197402,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:20:38.188766,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.74,-1,59,-1
2025-07-03 09:20:38.191548,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,190,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.26,-1,5,-1
2025-07-03 09:20:38.197799,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 09:20:48.189196,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.73,-1,59,-1
2025-07-03 09:20:48.192103,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,255,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.27,-1,4,-1
2025-07-03 09:20:48.196194,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:20:58.191923,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.73,-1,60,-1
2025-07-03 09:20:58.194700,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,204,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.27,-1,4,-1
2025-07-03 09:20:58.197330,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:21:08.190209,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.74,-1,58,-1
2025-07-03 09:21:08.193090,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,158,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.26,-1,5,-1
2025-07-03 09:21:08.196806,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-03 09:21:18.190357,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.72,-1,58,-1
2025-07-03 09:21:18.193194,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,148,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.28,-1,5,-1
2025-07-03 09:21:18.197464,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:21:28.190653,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.72,-1,59,-1
2025-07-03 09:21:28.193497,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,162,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.28,-1,5,-1
2025-07-03 09:21:28.196322,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:21:38.191530,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.73,-1,57,-1
2025-07-03 09:21:38.194653,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,189,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.27,-1,4,-1
2025-07-03 09:21:38.200956,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:21:48.191988,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.71,-1,57,-1
2025-07-03 09:21:48.194735,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,189,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.29,-1,4,-1
2025-07-03 09:21:48.197318,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:21:58.192500,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.71,-1,56,-1
2025-07-03 09:21:58.195447,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,169,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.29,-1,5,-1
2025-07-03 09:21:58.201738,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 09:22:08.193248,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.7,-1,57,-1
2025-07-03 09:22:08.196107,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,201,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.3,-1,4,-1
2025-07-03 09:22:08.198609,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:22:18.194536,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.71,-1,57,-1
2025-07-03 09:22:18.197163,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.29,-1,5,-1
2025-07-03 09:22:18.201387,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 09:22:28.194973,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.71,-1,57,-1
2025-07-03 09:22:28.197807,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,138,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.29,-1,5,-1
2025-07-03 09:22:28.204257,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:22:38.196110,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.71,-1,56,-1
2025-07-03 09:22:38.199255,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,224,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.29,-1,4,-1
2025-07-03 09:22:38.201845,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:22:48.197135,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 551, 'parallelism': 1}",1.7,-1,55,-1
2025-07-03 09:22:48.199898,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,205,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.3,-1,5,-1
2025-07-03 09:22:48.206187,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:22:58.197763,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.69,-1,55,-1
2025-07-03 09:22:58.200531,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,156,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.31,-1,5,-1
2025-07-03 09:22:58.206198,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:23:08.198428,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.68,-1,54,-1
2025-07-03 09:23:08.202785,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,182,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.32,-1,4,-1
2025-07-03 09:23:08.205413,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 09:23:18.199536,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 551, 'parallelism': 1}",1.68,-1,54,-1
2025-07-03 09:23:18.203301,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,134,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.32,-1,4,-1
2025-07-03 09:23:18.206459,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:23:28.199127,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.67,-1,55,-1
2025-07-03 09:23:28.201721,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,267,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.33,-1,3,-1
2025-07-03 09:23:28.204477,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:23:38.204995,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.68,-1,54,-1
2025-07-03 09:23:38.210599,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.32,-1,5,-1
2025-07-03 09:23:38.218340,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:23:48.202331,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.68,-1,54,-1
2025-07-03 09:23:48.204916,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,141,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.32,-1,5,-1
2025-07-03 09:23:48.214247,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 09:23:58.202174,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.67,-1,55,-1
2025-07-03 09:23:58.205231,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,143,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.33,-1,5,-1
2025-07-03 09:23:58.213331,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:24:08.202639,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 551, 'parallelism': 1}",1.68,-1,55,-1
2025-07-03 09:24:08.205559,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,178,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.32,-1,4,-1
2025-07-03 09:24:08.216481,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:24:18.203504,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 551, 'parallelism': 1}",1.68,-1,55,-1
2025-07-03 09:24:18.206471,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,210,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.32,-1,4,-1
2025-07-03 09:24:18.218077,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 09:24:28.203617,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.68,-1,54,-1
2025-07-03 09:24:28.206930,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.32,-1,4,-1
2025-07-03 09:24:28.214863,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:24:38.204438,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 551, 'parallelism': 1}",1.67,-1,53,-1
2025-07-03 09:24:38.209251,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,157,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.33,-1,5,-1
2025-07-03 09:24:38.212401,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:24:48.210883,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 551, 'parallelism': 1}",1.66,-1,53,-1
2025-07-03 09:24:48.213835,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,168,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.34,-1,4,-1
2025-07-03 09:24:48.220155,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:24:58.209367,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.66,-1,53,-1
2025-07-03 09:24:58.212244,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,161,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.34,-1,4,-1
2025-07-03 09:24:58.218647,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-03 09:25:08.214303,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.66,-1,54,-1
2025-07-03 09:25:08.221534,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,179,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.34,-1,4,-1
2025-07-03 09:25:08.228464,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 09:25:18.211871,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.67,-1,53,-1
2025-07-03 09:25:18.221771,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,162,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.33,-1,4,-1
2025-07-03 09:25:18.224646,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 09:25:28.210947,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.66,-1,52,-1
