timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-30 09:43:14.426957,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,126,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:43:14.429584,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.68,-1,48,-1
2025-06-30 09:43:24.424052,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 562, 'parallelism': 1}",2.6,-1,80,-1
2025-06-30 09:43:24.426937,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,136,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:43:24.429666,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.4,-1,48,-1
2025-06-30 09:43:34.424466,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.3,-1,80,-1
2025-06-30 09:43:34.427261,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,155,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:43:34.430151,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.7,-1,48,-1
2025-06-30 09:43:44.424566,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 562, 'parallelism': 1}",2.24,-1,79,-1
2025-06-30 09:43:44.427467,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,152,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:43:44.430184,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.76,-1,47,-1
2025-06-30 09:43:54.425198,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.22,-1,80,-1
2025-06-30 09:43:54.428104,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,162,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:43:54.430643,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.78,-1,48,-1
2025-06-30 09:44:04.426106,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 562, 'parallelism': 1}",2.22,-1,80,-1
2025-06-30 09:44:04.429169,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 09:44:04.431765,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.78,-1,47,-1
2025-06-30 09:44:14.430881,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 562, 'parallelism': 1}",2.34,-1,80,-1
2025-06-30 09:44:14.434080,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,167,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 09:44:14.436955,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.66,-1,47,-1
